"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b2731",332.655712303588,0.239805656845152,0.0997601931830169,2.40382109530614,0.0162247113459326,0.0390312319404136
"b2732",472.791131511917,0.0170573463042532,0.232889573722118,0.0732422067318733,0.94161338044334,0.9626993530851
"b2733",354.021486720629,-0.573557088268504,0.0988109967259209,-5.80458761952802,6.45246119012139e-09,5.75570382631417e-08
"b2734",370.958767361774,-1.07348815170738,0.438468835178634,-2.44826556776844,0.0143545809427058,0.0351091881812954
"b2735",432.678438849182,-0.0915440091318229,0.100183822109073,-0.913760397683335,0.360842759894229,0.494397663281994
"b2736",21.630659074337,0.156407431454799,0.273816597723642,0.571212383599399,0.567855684845483,0.692849206279863
"b2737",39.9540746276251,-0.0836012599043063,0.209847290525749,-0.398390942741517,0.690342033224389,0.788378771670456
"b2738",18.4292978163506,0.394078763773575,0.308559768351112,1.27715536565075,0.201547401422485,0.318485398749486
"b2739",34.8583753484101,0.02781456859964,0.253580330118786,0.109687405906486,0.912657288775311,0.942301580446728
"b2740",213.207983319895,0.256404021367015,0.134383734673406,1.90799892554078,0.0563913551486287,0.11235089247228
"b2741",19522.9112230384,0.50479032574469,0.088243585539915,5.72041948042058,1.06261377106915e-08,9.00570473445032e-08
"b2742",6389.83356032577,0.559970391726007,0.0777635190895932,7.20093944155037,5.97991040591853e-13,1.00756744379088e-11
"b2743",581.632712079936,0.235207970040886,0.0785922320985811,2.99276358184936,0.0027646382076959,0.00837279160476234
"b2744",365.139864406255,0.334034709250225,0.090599198777044,3.68694992625986,0.000226957994220328,0.00088086256257725
"b2745",308.918754944161,0.0514645181791769,0.102082529077759,0.504146190774475,0.614158649853423,0.731888191770315
"b2746",120.531561077309,-0.00752847471561317,0.123368227496051,-0.0610244215096157,0.951339759745312,0.966212715208531
"b2747",182.472842352199,0.0316420934723141,0.113579711911207,0.278589309128121,0.780560018097607,0.852170412583876
"b2748",409.813476631542,-0.428781417775434,0.121837986321112,-3.5192753157078,0.000432727395747029,0.00159078833103193
"b2749",324.661549203606,0.127000396296295,0.0970809934009823,1.30819011886018,0.190808832724722,0.304119483389327
"b2750",396.555620119404,1.12525985713615,0.131979257313216,8.52603568199853,1.51448564529253e-17,4.56064258859012e-16
"b2751",2427.28560180905,0.888869133597583,0.110493135302797,8.04456431760859,8.65527937776754e-16,2.05309029262575e-14
"b2752",1778.73014703689,0.544454342196023,0.121258183653373,4.49004203916162,7.12091181978212e-06,3.84185407710227e-05
"b2753",209.702438837903,-0.284436356228862,0.111867311145795,-2.54262262421022,0.0110023987438333,0.0279905243057617
"b2754",67.0747036097328,0.655191027900887,0.208373322822649,3.1443133843891,0.00166477053902009,0.00532275279268019
"b2755",184.958821990976,0.145697647202409,0.134223986439979,1.08548144833681,0.277708475910717,0.409854080193571
"b2756",194.900442270302,0.0891373597074114,0.18059364473326,0.493579715050709,0.621603029604416,0.737448020033627
"b2757",204.109910402806,-0.072764758138217,0.176346829770087,-0.412623001122755,0.679882846591698,0.781690378182602
"b2758",301.863715267428,-0.1823534550108,0.207278154776507,-0.879752404238731,0.378993453708069,0.512585854051427
"b2759",173.940201332524,0.236804013135769,0.282313419756444,0.838798287874742,0.401582511658728,0.535864030327768
"b2760",343.369837564274,0.0180218505359265,0.294982975702956,0.0610945445003386,0.951283913894698,0.966212715208531
"b2761",223.096621050385,0.578397157834949,0.126963767753158,4.55560801377182,5.2234265478626e-06,2.88034663924995e-05
"b2762",1031.31588781641,1.91850707627576,0.140372656385823,13.6672420802711,1.59319901458196e-42,2.705889206366e-40
"b2763",1864.06699679618,1.34526145481855,0.126376526774012,10.6448680713006,1.84245083557943e-26,1.24175337267782e-24
"b2764",2349.23596037707,0.692966404902786,0.120870909012467,5.73311155318036,9.86047338826792e-09,8.40714257160353e-08
"b2765",92.4927100941779,-0.928593825388738,0.15506547452372,-5.98839830878469,2.11917571122502e-09,2.04036736278038e-08
"b2766",46.0484889080036,0.119826300640114,0.207318373625778,0.577982059884414,0.563276231407356,0.688646956105855
"b2767",14.0089195676772,-0.432510139496431,0.427309327026938,-1.01217107172848,0.311456265221622,0.444967463704915
"b2768",20.7526087339634,-0.468206709921803,0.308043677925552,-1.5199361112516,0.128527033530272,0.222201052267725
"b2769",16.8804970629523,-0.27913368581106,0.335598359395145,-0.831749256206578,0.40555049162137,0.539463467238201
"b2770",11.6137149570004,0.181901688655379,0.449257168448409,0.404894348783814,0.685555172535149,0.785378903611405
"b2771",36.4979230373568,0.435706159995732,0.247931929091276,1.75736203720388,0.0788561197419859,0.148348730360865
"b4463",203.27041178483,0.311407206401185,0.130548934381406,2.38536766214722,0.0170620598926931,0.0408143697489436
"b2774",41.6273243377256,-0.58185769168589,0.306168310862583,-1.90045040927519,0.0573740369752676,0.113943012627215
"b2775",33.2562372281215,-0.335026048878769,0.29800622816217,-1.12422499001079,0.260917590485652,0.389952864907455
"b2776",75.2183333179316,0.00512104168628474,0.186092507370273,0.0275187956713124,0.978045948745983,0.984305071906956
"b2777",1158.11907079834,0.361034053906953,0.130796984172564,2.76026283167685,0.00577548758189476,0.0159549253563599
"b4682",1.27079809068346,0,1.88903959295962,0,1,NA
"b2778",96.9569724800142,-0.317038237781213,0.458646224123535,-0.691247896757611,0.489409768821427,0.619938507880603
"b2779",11053.1124817779,0.201409965073901,0.0827951608546932,2.43262967297544,0.0149896230667884,0.0364107205615466
"b2780",7497.23857645645,0.340656971969145,0.0905424464822538,3.76240078774449,0.000168290075374572,0.000673477530669589
"b2781",2121.790313276,0.440652764108562,0.0933673727767298,4.71955835324079,2.3635723874553e-06,1.38615032557116e-05
"b2782",1189.70585700379,0.270752064890533,0.117996876035497,2.29456977156822,0.021757792279187,0.0503452784836119
"b2783",1342.63259751246,0.0853056532774853,0.136460590801541,0.625130323534565,0.531885527386368,0.660153741386296
"b2784",1484.93803352662,0.0679703760243249,0.0871923214019114,0.779545433949587,0.435658484751492,0.569346237690008
"b2785",756.10840453755,0.0324081714054365,0.0906378812085118,0.357556586421981,0.720675172125599,0.811105359019502
"b2786",284.592029501439,-0.542519372674565,0.102390024592444,-5.29855691346909,1.16721495983884e-07,8.47178584525766e-07
"b2787",79.983264937633,0.348223243791905,0.170911579845742,2.0374467552532,0.0416052925162998,0.0876270198532782
"b2788",37.396194983984,-0.206843525615545,0.21394131478362,-0.966823662950498,0.333632193070528,0.464832672489231
"b2789",29.1143239411407,-0.175991132847895,0.267951987954347,-0.656800997042348,0.511308883051093,0.640418146735971
"b2790",483.708575130331,-0.162164724723538,0.101856265182089,-1.59209376500931,0.111363637848509,0.196774867376101
"b2791",167.681860840264,-0.374755570339064,0.126871222790748,-2.95382642411478,0.00313860482951404,0.00937167096070086
"b2792",105.619378640829,-0.474961629235712,0.145580839025124,-3.2625284509711,0.00110423088170109,0.00367154606398028
"b2793",394.92581794541,-0.261190312615035,0.0912135464908182,-2.86350353279298,0.00418984141785834,0.0120610621425264
"b2794",332.927796108571,-0.273188639820014,0.10364614475688,-2.63578197202438,0.00839436491048716,0.022220993397711
"b2795",1325.09450161319,0.176624060837115,0.125481494357644,1.4075705883268,0.159258261643385,0.26301461646745
"b2796",225.121549760948,-0.471490067185365,0.126460070590314,-3.72837105803005,0.000192721473388586,0.000762623835981302
"b2797",104.461567194094,-0.0776028915655181,0.147453881405136,-0.526285851725398,0.598689611752605,0.717683820299707
"b2798",66.7694588821843,-0.723381638880776,0.169445100635474,-4.26912100832577,1.96244787603598e-05,9.58866936898591e-05
"b2799",362.274751446505,0.368498261600931,0.0835251903133818,4.41182187335757,1.02504428962436e-05,5.37857316130943e-05
"b2800",129.547669369197,0.127627596134386,0.141068987393116,0.904717603017363,0.365615013026533,0.498843619958438
"b2801",49.9417659754957,0.654677822607452,0.20466657288915,3.19875304191482,0.00138023346869139,0.00450113003691525
"b2802",118.879679513751,0.0170355595609446,0.158673544516112,0.107362318103475,0.914501547469495,0.943180355069287
"b2803",105.430288062887,0.196455891542642,0.168256690653139,1.16759631239649,0.242969638369807,0.369237324451753
"b2804",100.41176243925,0.154621466427792,0.149006951964611,1.03767954708928,0.299419270097168,0.433310913712534
"b2805",248.002710095726,-0.526387512418387,0.106613048114503,-4.9373648134799,7.91852602883445e-07,4.90833014867607e-06
"b2806",430.97458905275,-0.0696863688756952,0.100664495687484,-0.692263626810772,0.488771787819674,0.619684983900369
"b2807",70.4378237378809,-0.346643411607225,0.173648601518074,-1.99623497440689,0.0459083522101492,0.0952721717909549
"b2808",452.946496488165,-0.518717920284648,0.112215226096154,-4.62252706990203,3.79093323553713e-06,2.13762317637326e-05
"b2809",813.263221475969,0.26816944250973,0.115826362734094,2.3152712057908,0.0205980945341488,0.048028286321799
"b2810",781.707389133937,-0.185076765055269,0.094066257911706,-1.96751491091513,0.0491238786076711,0.100472056150372
"b2811",331.772901315967,0.470912621141623,0.117300652405445,4.01457802224265,5.95522422254957e-05,0.000259076660337556
"b2812",255.721596930582,0.230479389369386,0.100857666071493,2.28519455532522,0.0223014223200645,0.0512679150898722
"b2813",602.839114721093,-0.235605952579737,0.0783761941653987,-3.00609075355883,0.00264630003762493,0.00806446296506196
"b2817",260.32869393267,-0.615466769916296,0.093712726609994,-6.56759004012012,5.11360920044566e-11,6.53987489912418e-10
"b2818",933.169876481306,1.05198637533192,0.0855315631718438,12.2993937713771,9.12564630137874e-35,1.21085919361419e-32
"b2819",304.131338028884,0.753459327913391,0.0928851458789235,8.1117311146341,4.99036339946646e-16,1.21776339046751e-14
"b2820",586.130385358259,0.854875794559733,0.0713998657914243,11.9730728494228,4.91731049823471e-33,5.79969454875127e-31
"b2821",661.970463626256,-0.261417902633664,0.0715284010395701,-3.6547427152614,0.000257440015464766,0.000991607390357363
"b2822",794.744546033594,0.238557818078499,0.0698320927278322,3.41616309578847,0.000635101966526416,0.00223047390394637
"b2823",33.3661700123337,0.473177449713445,0.223509693567438,2.11703323538707,0.0342570272088132,0.0742877106887747
"b2824",27.9518385986938,0.330923332430728,0.21797493341692,1.51817150368282,0.128971169247882,0.222878137821127
"b2825",27.5664563669562,0.229715557815675,0.228914403433041,1.00349979892317,0.315619773895448,0.448201190622097
"b2826",21.1819297868402,0.252846564753015,0.30761551380248,0.821956479462113,0.411101666515147,0.545367880274514
"b2827",645.168389547056,0.62181276889906,0.0851514239180537,7.30243535912526,2.82605092580553e-13,4.93802972467913e-12
"b2828",701.916480309426,0.389964996499575,0.147699523137003,2.64025900840487,0.00828426875165903,0.0219706465456241
"b2829",1695.73191550641,-0.0806035986572127,0.0579639535723071,-1.39058145087815,0.16435238439269,0.270375910163255
"b2830",1041.69304006913,-0.379793106736959,0.0819414176938937,-4.63493453525227,3.57050457004221e-06,2.0213816539199e-05
"b4610",2.57713919875464,-0.681433757757489,0.888891416760907,-0.766610797346444,0.443312953881587,NA
"b2831",417.249242302224,-0.289219344716991,0.126680896464946,-2.28305413671446,0.0224271796553715,0.0515083984445903
"b2832",796.450327654627,0.106063307038588,0.0900483852264483,1.17784796220239,0.238857223833919,0.36429158491337
"b2833",293.987365217868,0.461079521795447,0.121914189234841,3.78200047664081,0.000155573064256551,0.000630308426367668
"b2834",759.148153019648,-0.0765217375371538,0.0863326557085156,-0.886359129221202,0.375424035661698,0.509118637949399
"b2835",390.742711553805,0.291424429087964,0.089443193939771,3.25820687132665,0.00112118640723673,0.00371722216889683
"b2836",674.342954618863,-0.0728630103013389,0.0710313873725711,-1.02578610662862,0.304992416290453,0.439429182073044
"b2837",374.904372934489,-0.189726665125588,0.0952716800631218,-1.99142772542571,0.0464338836665526,0.0960810282885878
"b2838",217.767742019871,-0.423001216965352,0.122951264084304,-3.44039746248817,0.000580860485677697,0.0020638775081067
"b2839",92.2277778930516,-0.324095725965951,0.167381944454486,-1.93626455363636,0.0528353077662276,0.106422541164802
"b2840",192.540432758955,-0.00678556139924217,0.103620857821274,-0.0654845128858703,0.947788236794284,0.964857632227644
"b2841",1653.11021169263,0.277446609719407,0.0909177594949529,3.05162172121948,0.00227608743281771,0.00701834948420044
"b2842",1697.97927438891,0.318973840480426,0.127047642084496,2.51066320670702,0.0120504604244377,0.0302044008041102
"b2843",1652.78526870583,0.380408847558774,0.200106548689795,1.90103147572887,0.0572978899703449,0.113845035476876
"b2844",1168.44039311972,-0.278774951786032,0.099729057628431,-2.79532323292061,0.00518478471622039,0.014531086405988
"b2845",47.4036349514592,0.0211254519871806,0.237810164414298,0.0888332592478138,0.929214425113199,0.953510201393531
"b2846",239.030156003018,-0.303148339917981,0.371860528114301,-0.815220538343344,0.414946083591423,0.549208563257227
"b2847",122.493691935774,-1.52386752440049,0.341217530041907,-4.46597079643984,7.97064829315728e-06,4.27315311272043e-05
"b2848",120.388318036424,-0.875086554054832,0.63227223015238,-1.38403445908724,0.166347903644956,0.273129620601889
"b4683",2.01109555742241,0,1.81259968093585,0,1,NA
"b2849",218.121476814633,-1.10940934939741,1.21550385416971,-0.912715616319648,0.36139212855657,0.494683947419424
"b2850",51.6862922114596,-0.786896955280303,1.03424742280205,-0.76084014127721,0.446752555136744,0.578694825889997
