"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b3884",255.741192376857,0.141683336065579,0.0994320926100887,1.42492561854424,0.154178703315936,0.222828366274367
"b3885",496.281864820643,0.319029185570216,0.0897403774555537,3.5550238879731,0.00037794475036521,0.000953116347746861
"b3886",487.489471270534,0.626600775969062,0.132604080744598,4.72535062609369,2.29718643050771e-06,7.6987749567325e-06
"b3887",312.584371371942,0.243538993528943,0.0994831130045407,2.44804355406356,0.0143634291723092,0.0279145638761664
"b3888",357.892876855467,0.0824636592173808,0.0956387345184103,0.862241220909365,0.388554790641833,0.480972625351382
"b3889",105.525957197471,-1.30125571565151,1.18691161101682,-1.09633750615745,0.272931101612187,0.360332663010654
"b3890",218.787834432459,-0.828848788904569,0.178708926061042,-4.63798203689869,3.5182735516603e-06,1.15585162964257e-05
"b3891",938.529337283885,-0.373835994019696,0.0906224992310571,-4.12520066420303,3.70411658966759e-05,0.00010728310925258
"b3892",1045.92310021599,0.725575437228929,0.0948697169108686,7.64812482692045,2.0393120519816e-14,1.34607030260371e-13
"b3893",1461.74426381825,1.2521008109683,0.120029661055197,10.4315949904459,1.77877026103503e-25,2.43736557920307e-24
"b3894",9028.95757725638,0.384727542600434,0.0742522147596351,5.18136117347949,2.2027250193715e-07,8.20808892760636e-07
"b3895",353.837281402917,0.0310100135367669,0.0855402445879229,0.362519579949215,0.716963794498264,0.782175165073692
"b3896",38.4106707577417,-0.243557620095137,0.357036847446235,-0.682163821009575,0.495135368692513,0.58391678207716
"b3897",85.8672658450769,0.126500280029231,0.210451955140458,0.60108864251132,0.547780947605938,0.633179792614445
"b3898",51.1266113196054,-0.269102693543528,0.207093696577943,-1.29942484001317,0.193798171590366,0.268870901309287
"b3899",24.9208756530055,0.232349605986571,0.301649740328413,0.770262907349453,0.441143954589783,0.531779878444811
"b3900",8.29105373926755,-0.201233908265024,0.471741187928089,-0.426576931195798,0.669687503144867,0.742763034994179
"b3901",13.0924732115747,-0.490723016162422,0.356807352640543,-1.37531643485158,0.169033363476898,0.240444961844601
"b3902",104.862595084932,0.481949029152779,0.223144573790022,2.15980617842086,0.0307876771570002,0.0547027665530615
"b3903",0,NA,NA,NA,NA,NA
"b3904",0.272144974197699,1.24647490766318,2.82814695177488,0.440739087790654,0.659401895459393,0.734931842300945
"b3905",830.627896481495,-0.183310092362605,0.0817248610031631,-2.24301503988498,0.0248958446670579,0.0455617106544212
"b3906",208.696381856092,0.422472991411054,0.104707588447038,4.03478866887229,5.46514636620107e-05,0.000154869658152164
"b3907",21382.4883616589,0.575693429950175,0.0790854260156921,7.27938710017123,3.35340172377699e-13,2.00003160660528e-12
"b3908",15243.7544429677,0.185462436052345,0.10097071792298,1.83679426934268,0.0662402722409841,0.10749855547329
"b3909",278.165992567392,-0.00707146739258542,0.13852086573016,-0.0510498353826397,0.959285809395848,0.972309820853001
"b3910",489.633458106698,0.0372347414135267,0.0938690833922285,0.396666719945934,0.691613244686357,0.761231659759005
"b3911",936.568632494653,0.286506890456896,0.0752730202697161,3.80623614450826,0.000141097669754154,0.000378533401508977
"b3912",962.28304691557,-0.0886922912068517,0.0950960061318075,-0.932660527130025,0.350995271460862,0.443093156100738
"b4484",400.321005299806,-0.031428067239605,0.123320250037079,-0.254849201409788,0.798839572346632,0.848561293538701
"b3915",1156.04010877442,0.104997301575174,0.0741873327352692,1.41529958961926,0.156980675286089,0.226123194939709
"b3916",2370.70592980442,0.483649845163107,0.0788672798260078,6.13245247243351,8.6534565605662e-10,3.99887587057115e-09
"b3917",376.968678310607,-1.14232368423315,0.117894661541405,-9.68935886746634,3.34622582101589e-22,3.75366782512923e-21
"b3918",29.4484754720989,-1.87110059442724,0.296373428190522,-6.31332102156072,2.731101429269e-10,1.33022150604441e-09
"b3919",2434.49686094311,-0.0274534249280644,0.0837723321963405,-0.327714702555023,0.743127385741746,0.804246736819281
"b3920",126.536917833943,-1.83569092097825,0.1726077918372,-10.6350408717912,2.04738954639106e-26,3.04645935940662e-25
"b3921",345.192855377022,0.484836944018502,0.109569909702478,4.42490958817992,9.64826824773401e-06,3.00987042598619e-05
"b3922",592.275011125535,0.287953703275386,0.0747924608390695,3.85003648823608,0.0001181002295066,0.00032101317875931
"b3923",949.49122058711,0.525823609369446,0.0759205197269386,6.92597483869529,4.32983422066971e-12,2.3944038538314e-11
"b3924",861.186899819546,-0.484887778827135,0.0701466300728729,-6.91248857319878,4.76224372691759e-12,2.61681666720218e-11
"b3925",405.364694491682,0.0913485751513363,0.0898131512508174,1.0170957580169,0.309107878082689,0.398819163318845
"b3926",733.096283466953,0.45159983551744,0.101192266348209,4.462790011674,8.08993249990599e-06,2.56062921963398e-05
"b3927",457.95892192195,0.725162032217845,0.12422461165407,5.83750693652572,5.29876893525279e-09,2.2989648787219e-08
"b3928",2420.47534348053,0.201203727924043,0.0935876636670663,2.1498958307135,0.0315634555041711,0.0559663236417121
"b3929",2157.2857679334,0.375053747328541,0.129443799811038,2.89742535274802,0.00376239262328594,0.00815608700068467
"b3930",483.834602650922,-0.682551064452879,0.105861118083458,-6.44760868588952,1.13628683829977e-10,5.67488121088581e-10
"b3931",7283.05429319474,0.14716274099324,0.0772678186512239,1.9045799863655,0.0568346901896833,0.0939290872218812
"b3932",3067.43201478336,0.388039150718301,0.101502960306131,3.82293432179694,0.000131872914376156,0.000355547770391504
"b3933",818.323237522876,-0.69445435106662,0.102529632085635,-6.77320631060681,1.25959127734939e-11,6.75840177313862e-11
"b3934",359.566986340147,-0.932928935063867,0.0986321185798238,-9.45867277816648,3.11876520515803e-21,3.293720326423e-20
"b3935",1079.38306691575,-1.06869774889866,0.10935190976056,-9.77301403549977,1.4701215103935e-22,1.67958473351025e-21
"b3936",4039.70150996397,0.23013873196584,0.12707965112668,1.81098019962634,0.070143916728063,0.112698760457333
"b3937",1799.50575902208,0.157302782263137,0.197280730331285,0.797355028030288,0.425244869912256,0.516206976933017
"b3938",2198.27255049758,-0.178002184481592,0.22047377477918,-0.807362166588176,0.419457857336175,0.510425254443066
"b3939",4257.86545592789,-0.46488775942451,0.342746590890428,-1.35635998075654,0.174984659769936,0.247124454273914
"b3940",10439.739087089,0.819177987498086,0.320760899440202,2.55385861845297,0.0106536505729234,0.0211995896051278
"b3941",1722.22933862429,-0.154030350135493,0.219848662334581,-0.700619910532268,0.483540249451754,0.573553437289159
"b3942",1992.24123561799,0.30104638569926,0.077092412077881,3.9050067002072,9.42227745089367e-05,0.000259532196961639
"b3943",134.008616650226,-0.251852792328998,0.140400183242306,-1.79382096599079,0.0728417493997621,0.116404854782092
"b3944",8.35744252231294,-1.30498870724845,0.467941628200214,-2.78878524286815,0.00529061348326417,0.0111857208899091
"b3945",102.612095569189,0.0755767435383569,0.178239462903521,0.424018016589657,0.671552673961949,0.744450352855924
"b3946",27.1997972621915,0.453438029117875,0.24203219106608,1.87346165450395,0.0610046630742434,0.0999811472791348
"b3947",24.2792389492663,0.29608453351429,0.27241908040692,1.0868714961963,0.277093604932553,0.364634487737218
"b3949",14.4581136453985,0.412278768815701,0.357498313008699,1.15323276729887,0.24881485747729,0.333035033346729
"b3950",7.85350010673546,0.281229592557122,0.52554738804428,0.535117477424181,0.592568625151282,0.674151904073844
"b3951",69.7419254284579,0.441624846257533,0.161843832897238,2.72870975898068,0.00635826384051264,0.0133194399755296
"b3952",24.4619807108212,0.407409982011756,0.277262709848833,1.46940056321992,0.141724174657007,0.207249468512272
"b3953",19.0146458736391,0.0715309774796365,0.344647744093363,0.207548079758384,0.83558184779998,0.877533204213901
"b3954",95.0001684676454,-1.29527820961975,0.143976385186827,-8.99646291257395,2.33106744417225e-19,2.20382577145543e-18
"b3955",445.7560988848,-0.715221336171218,0.0968160620587843,-7.38742436907786,1.49700229594879e-13,9.24681874673078e-13
"b3956",5387.539549034,-0.686450407050585,0.0729245177827551,-9.41316347261351,4.81424639387446e-21,5.02305708083769e-20
"b3957",643.109676045089,0.773119066567589,0.0906483836104245,8.52876836602171,1.47914021237143e-17,1.24121649604037e-16
"b3958",2030.99060131739,2.98928698606687,0.222982430675931,13.4059305793976,5.58187106079415e-41,1.67843761758602e-39
"b3959",1857.37067824543,2.54211478642387,0.126512890878334,20.0937214285032,8.37438474913484e-90,1.51087858182308e-87
"b3960",4133.83176268255,1.80891215424598,0.104992414191168,17.2289795237239,1.60966054761472e-66,1.3150622964475e-64
"b3961",1239.52725244483,-0.717007495533508,0.0941945340616799,-7.611986222725,2.69915339073653e-14,1.75749386193822e-13
"b3962",2355.80521931945,-0.519324279837028,0.129304361637042,-4.01629359800541,5.91205955238514e-05,0.000166987722516815
"b3963",541.412080006588,-0.0396793358521897,0.0855868471682883,-0.463614879680856,0.64292369179149,0.719901625409141
"b3964",577.720532875342,0.456823823278863,0.0802556633683864,5.69210700037414,1.25481173210376e-08,5.19936344498496e-08
"b3965",1145.08707770906,0.188795580292539,0.0732283241509481,2.57817698932135,0.00993231106812896,0.0199013914507165
"b3966",595.357042723246,0.357420210688829,0.0680604652270497,5.25150995510353,1.50857378303337e-07,5.6900039029046e-07
"b3967",779.74325668965,-0.617742179728055,0.124018777097201,-4.9810375024412,6.32442808353449e-07,2.27071091224746e-06
"b3972",655.270656199587,-0.57169089855708,0.0763288653431145,-7.48983881768984,6.89582465496924e-14,4.35896653372508e-13
"b3973",377.226497858996,-0.0938233377764483,0.0902742174049434,-1.03931488384535,0.298658314923233,0.389163558115438
"b3974",289.203640698208,-1.18420794824995,0.0859245698343144,-13.7819479403088,3.27319415026354e-43,1.0421272551942e-41
"b3980",3352.83108150342,-0.0652781452868709,0.0793726208602225,-0.822426481315611,0.410834212975558,0.502375640266639
"b3981",2562.54938998514,-0.220893725309688,0.0693725947393416,-3.18416409447661,0.00145172690912801,0.00334538452183304
"b3982",2593.27583784368,-0.0231482121730148,0.0659877542308593,-0.350795574767257,0.725741717327205,0.790357554332696
"b3983",3106.15254069707,0.0604797665728679,0.0872247140857535,0.69337878841779,0.488071870215374,0.577260638632224
"b3984",4556.6665900317,0.15893200543926,0.071708070804082,2.21637541851443,0.0266658017543326,0.0483310680603852
"b3985",8705.0318253418,0.3288987905087,0.0774415727723203,4.24705721661502,2.1659665986156e-05,6.49489984210912e-05
"b3986",7120.57690614697,0.465362506709752,0.0886128443931971,5.25163716272128,1.50753207974368e-07,5.6900039029046e-07
"b3987",26564.499452792,0.924354443004146,0.0576832965831787,16.0246466092873,8.59782767499609e-58,5.22757145218654e-56
"b3988",26919.1710488567,0.60818740856089,0.0722122730422642,8.4222166529079,3.69427096553726e-17,3.01246577792398e-16
"b3989",37.1714130675573,-0.0214534922316362,0.252992415654804,-0.0847989540560318,0.93242122508912,0.950762037245615
"b3990",100.821515175785,0.821223804929583,0.203286721999083,4.03973165022202,5.35123922665016e-05,0.000151741099223282
"b3991",57.4859706549133,1.17221509645504,0.226556578006683,5.17405015015921,2.29073296216852e-07,8.51405470059201e-07
"b4407",9.20177924810557,1.67234345306939,0.737093731732857,2.26883418088202,0.023278411521115,0.0430382245458701
"b3992",35.3635218119302,1.13865867405606,0.345895128011254,3.29191879805551,0.000995063382125209,0.00236089010663132
"b3993",28.474665542777,1.57790557203859,0.426374459502403,3.70075068258092,0.00021496260157935,0.000561392077707229
"b3994",180.835321870927,-0.40969768148202,0.141457576187277,-2.89625831662504,0.00377641403185,0.00817253165037395
"b3995",1395.78422073219,0.122278746417023,0.0890632169134042,1.37294329415379,0.169769975966276,0.241334207463551
